date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg,is_extreme,code
2024-11-05,2915.94,3014.26,2892.3,3010.51,32031809.0,4839032609.0,3881525907.0,0.008252375423344045,0.028263928737328303,False,000858
2024-11-06,3009.73,3014.45,2938.6,2979.98,30206560.0,4568777903.0,3881525907.0,0.007782135357006133,-0.01014113887680168,False,000858
2024-11-07,2956.14,3211.87,2952.0,3196.5,67187150.0,10602928042.0,3881525907.0,0.017309468392014006,0.07265820575977022,False,000858
2024-11-08,3231.18,3243.0,3073.56,3082.82,56747365.0,9025428028.0,3881525907.0,0.014619859910676103,-0.035563898013452167,False,000858
2024-11-11,3021.35,3050.9,2978.99,3050.31,36601207.0,5603393228.0,3881525907.0,0.009429592350264327,-0.01054553947359893,False,000858
2024-11-12,3050.31,3132.67,3027.26,3040.07,35134682.0,5496005682.0,3881525907.0,0.009051770577297348,-0.003357035842258549,False,000858
2024-11-13,3014.45,3060.36,3007.76,3032.98,19433400.0,2990077535.0,3881525907.0,0.005006639261367166,-0.002332183140519861,False,000858
2024-11-14,3016.62,3071.2,2997.71,3024.11,21792782.0,3357496178.0,3881525907.0,0.005614488353845219,-0.0029245164821396497,False,000858
2024-11-15,3023.91,3036.72,2966.18,2980.76,25544269.0,3894476943.0,3881525907.0,0.006580986347130415,-0.014334796022631435,False,000858
2024-11-18,2980.57,3021.55,2935.65,2942.15,20986101.0,3164795003.0,3881525907.0,0.0054066626122869265,-0.012953072370804786,False,000858
2024-11-19,2946.68,2967.96,2862.75,2924.81,23341346.0,3447738671.0,3881525907.0,0.006013445886811132,-0.005893649202114104,False,000858
2024-11-20,2924.81,2963.03,2900.18,2947.47,14981538.0,2233265261.0,3881525907.0,0.003859703209241004,0.007747511804185425,False,000858
2024-11-21,2935.65,2957.32,2919.1,2945.5,11446054.0,1706377342.0,3881525907.0,0.0029488542068875595,-0.0006683698222542667,False,000858
2024-11-22,2943.53,2955.55,2849.94,2854.67,18942474.0,2785311385.0,3881525907.0,0.004880161682249465,-0.030836869801391886,False,000858
2024-11-25,2874.37,2899.79,2811.52,2833.19,19168995.0,2771219117.0,3881525907.0,0.004938520432242989,-0.0075245124655389795,False,000858
2024-11-26,2827.28,2888.36,2807.58,2852.9,17535782.0,2539251070.0,3881525907.0,0.004517754723310159,0.0069568225216098956,False,000858
2024-11-27,2852.3,2913.78,2828.86,2897.23,20024978.0,2921829640.0,3881525907.0,0.005159047879568874,0.015538574783553472,False,000858
2024-11-28,2856.84,2895.26,2833.19,2837.13,19045387.0,2760020464.0,3881525907.0,0.004906675224208416,-0.02074395198172041,False,000858
2024-11-29,2857.23,2949.24,2845.02,2891.71,28727796.0,4234632626.0,3881525907.0,0.007401160442647536,0.019237750825658262,False,000858
2024-12-02,2898.8,2924.42,2867.87,2904.12,17976352.0,2645657931.0,3881525907.0,0.004631259053966686,0.004291578339459923,False,000858
2024-12-03,2910.03,2911.41,2880.48,2896.04,14014314.0,2059980757.0,3881525907.0,0.003610516671993966,-0.00278225417682465,False,000858
2024-12-04,2894.27,2895.06,2852.3,2871.22,14843403.0,2161996959.0,3881525907.0,0.0038241154009126133,-0.008570323614314757,False,000858
2024-12-05,2856.84,2869.84,2847.18,2857.43,10321021.0,1496758491.0,3881525907.0,0.0026590112361190017,-0.004802836424934287,False,000858
2024-12-06,2850.14,2915.94,2850.14,2885.21,18754575.0,2745488834.0,3881525907.0,0.00483175314279823,0.009722022936694996,False,000858
2024-12-09,2885.4,2904.32,2859.79,2871.81,14542425.0,2124782351.0,3881525907.0,0.003746574246425608,-0.004644375972632897,False,000858
2024-12-10,3014.45,3051.5,2933.68,2937.62,46326278.0,7021977460.0,3881525907.0,0.011935068607027591,0.02291586142537283,False,000858
2024-12-11,2916.34,2984.9,2916.34,2943.53,19999335.0,2993662413.0,3881525907.0,0.005152441457091117,0.0020118327081106724,False,000858
2024-12-12,2944.31,2994.75,2925.2,2991.21,25365291.0,3819524049.0,3881525907.0,0.006534876130610353,0.01619823816981647,False,000858
2024-12-13,2962.24,2968.75,2915.94,2916.73,28422742.0,4230330396.0,3881525907.0,0.0073225691856756685,-0.02489962256076972,False,000858
2024-12-16,2916.53,2916.73,2837.53,2848.76,26477262.0,3846200008.0,3881525907.0,0.006821353929971335,-0.023303493981273515,False,000858
2024-12-17,2848.56,2891.32,2829.25,2854.67,15949283.0,2318651654.0,3881525907.0,0.004109023972051,0.0020745868377820553,False,000858
2024-12-18,2856.84,2882.06,2848.17,2860.78,12067558.0,1755251345.0,3881525907.0,0.003108972679594175,0.0021403524750671643,False,000858
2024-12-19,2839.1,2845.21,2823.54,2828.27,15198227.0,2184469848.0,3881525907.0,0.00391552893479116,-0.01136403358524607,False,000858
2024-12-20,2831.22,2846.39,2811.92,2821.57,17283558.0,2479372352.0,3881525907.0,0.004452774093000534,-0.0023689393162603656,False,000858
2024-12-23,2804.03,2835.95,2802.66,2806.6,14260102.0,2039345026.0,3881525907.0,0.0036738391915105153,-0.005305556835378922,False,000858
2024-12-24,2804.63,2827.28,2792.02,2826.89,14333019.0,2045707408.0,3881525907.0,0.0036926248448198237,0.00722938787144578,False,000858
2024-12-25,2826.89,2834.77,2809.16,2819.01,9613952.0,1376290843.0,3881525907.0,0.002476848597780079,-0.0027875156090260145,False,000858
2024-12-26,2819.8,2821.96,2794.77,2807.38,10476825.0,1493951272.0,3881525907.0,0.0026991511202091793,-0.004125561810706668,False,000858
2024-12-27,2809.55,2816.45,2789.26,2807.97,13445059.0,1912027993.0,3881525907.0,0.0034638591425482914,0.00021016036304311037,False,000858
2024-12-30,2798.12,2820.78,2778.03,2782.16,16367180.0,2320655237.0,3881525907.0,0.0042166870432278165,-0.009191693643450627,False,000858
2024-12-31,2782.36,2829.25,2758.52,2759.11,24521867.0,3472955734.0,3881459458.0,0.006317692420941937,-0.008284929694913234,False,000858
2025-01-02,2758.32,2758.32,2685.43,2699.02,25564735.0,3517884976.0,3881459458.0,0.0065863717698529676,-0.021778761992091722,False,000858
2025-01-03,2700.79,2718.13,2654.89,2667.69,16823014.0,2295817772.0,3881459458.0,0.004334198046388561,-0.011607916947632857,False,000858
2025-01-06,2598.74,2639.32,2568.79,2577.65,27943013.0,3679523520.0,3881459458.0,0.007199099540356451,-0.03375204765171369,False,000858
2025-01-07,2584.94,2594.01,2553.42,2578.05,19018740.0,2478571210.0,3881459458.0,0.004899894023316628,0.0001551801059105351,False,000858
2025-01-08,2578.25,2595.58,2522.29,2555.39,19287619.0,2504007320.0,3881459458.0,0.004969166677819259,-0.008789589030468892,False,000858
2025-01-09,2559.53,2607.6,2524.85,2572.73,15918343.0,2080588918.0,3881459458.0,0.004101123088427735,0.006785656983865573,False,000858
2025-01-10,2571.15,2577.65,2533.72,2533.72,13537786.0,1753729759.0,3881459458.0,0.003487808167646202,-0.01516288145277589,False,000858
2025-01-13,2508.5,2551.45,2501.41,2545.54,12149103.0,1562285331.0,3881459458.0,0.0031300347540561637,0.004665077435549447,False,000858
2025-01-14,2547.51,2626.32,2539.63,2620.8,22862469.0,3014664381.0,3881459458.0,0.0058901733348981945,0.029565436017505276,False,000858
2025-01-15,2626.32,2633.81,2605.04,2615.88,12812277.0,1701391090.0,3881459458.0,0.003300891620442632,-0.0018772893772893706,False,000858
2025-01-16,2628.29,2646.02,2582.19,2590.46,16309620.0,2160311225.0,3881459458.0,0.004201929757731866,-0.009717571142407122,False,000858
2025-01-17,2600.71,2637.75,2591.84,2606.62,15245016.0,2021963287.0,3881459458.0,0.0039276504533826305,0.006238274283331791,False,000858
2025-01-20,2618.04,2669.47,2615.09,2646.02,19417359.0,2611169665.0,3881459458.0,0.005002592249154957,0.015115360121536803,False,000858
2025-01-21,2656.86,2659.81,2616.47,2628.09,13279686.0,1774069695.0,3881459458.0,0.0034213125613432598,-0.006776214843425166,False,000858
2025-01-22,2619.42,2620.41,2563.86,2568.2,17418217.0,2277963646.0,3881459458.0,0.004487543200818356,-0.02278841287779354,False,000858
2025-01-23,2592.84,2632.84,2582.19,2585.8,18448933.0,2387735894.0,3881459458.0,0.004753091768606591,0.006853048827972996,False,000858
2025-01-24,2568.72,2584.4,2542.39,2567.11,18943572.0,2418169298.0,3881459458.0,0.004880528111907951,-0.0072279371954521165,False,000858
2025-01-27,2572.74,2583.79,2554.65,2556.66,12653510.0,1616070923.0,3881459458.0,0.0032599876765220617,-0.004070725446124301,False,000858
2025-02-05,2563.7,2570.33,2502.59,2512.64,18691574.0,2343981886.0,3881459458.0,0.004815604594677696,-0.01721777631753929,False,000858
2025-02-06,2508.42,2540.38,2506.21,2530.53,13819081.0,1734038682.0,3881459458.0,0.0035602796189247226,0.00712000127356105,False,000858
2025-02-07,2532.54,2590.43,2514.85,2565.3,23247330.0,2960433850.0,3881459458.0,0.0059893270177240636,0.013740204621166319,False,000858
2025-02-10,2566.31,2576.76,2550.63,2563.29,13654558.0,1740615096.0,3881459458.0,0.003517892727658628,-0.0007835340895802068,False,000858
2025-02-11,2564.7,2574.15,2526.91,2537.77,17600170.0,2221320156.0,3881459458.0,0.004534420670999058,-0.009955955042152853,False,000858
2025-02-12,2537.77,2566.91,2524.5,2566.71,17735327.0,2240677199.0,3881459458.0,0.004569241851398465,0.011403712708401459,False,000858
2025-02-13,2567.11,2653.14,2557.67,2643.29,46762606.0,6110655129.0,3881459458.0,0.012047686316449476,0.029835859914053353,False,000858
2025-02-14,2623.99,2657.16,2614.95,2637.66,21810735.0,2857398901.0,3881459458.0,0.00561920979363737,-0.002129921423680403,False,000858
2025-02-17,2650.93,2683.89,2634.85,2644.09,20507840.0,2710093082.0,3881459458.0,0.00528353837568281,0.0024377668084591964,False,000858
2025-02-18,2642.69,2660.98,2600.08,2616.96,18596134.0,2435399273.0,3881459458.0,0.0047910159055434345,-0.01026061896531516,False,000858
2025-02-19,2616.96,2643.09,2599.67,2635.25,15364181.0,2003027066.0,3881459458.0,0.00395835153406876,0.0069890254340914115,False,000858
2025-02-20,2620.78,2669.02,2618.97,2622.99,13253049.0,1737767288.0,3881459458.0,0.0034144499365269423,-0.0046523100275116525,False,000858
2025-02-21,2625.0,2666.4,2611.53,2635.45,21001653.0,2756687286.0,3881459458.0,0.005410761912433197,0.004750304042333342,False,000858
2025-02-24,2631.03,2683.09,2620.17,2651.13,24439219.0,3229422469.0,3881459458.0,0.006296399399362218,0.005949648067692603,False,000858
2025-02-25,2630.63,2631.43,2584.4,2587.81,22190136.0,2872796622.0,3881459458.0,0.005716956789092398,-0.02388415505840913,False,000858
2025-02-26,2587.01,2608.92,2574.75,2608.92,17924348.0,2311292300.0,3881459458.0,0.004617940286109772,0.008157476785390028,False,000858
2025-02-27,2612.74,2675.05,2608.92,2668.21,37079506.0,4909364775.0,3881459458.0,0.009552980367623358,0.022725878907747354,False,000858
2025-02-28,2665.2,2727.51,2643.09,2644.7,33720213.0,4510232386.0,3881459458.0,0.008687508748932036,-0.008811150546621183,False,000858
2025-03-03,2644.7,2725.5,2619.97,2629.82,21035512.0,2780161096.0,3881459458.0,0.005419485177577759,-0.005626347033689916,False,000858
2025-03-04,2614.14,2620.17,2587.01,2607.91,14934839.0,1933207044.0,3881459458.0,0.0038477379866014307,-0.008331368686830376,False,000858
2025-03-05,2607.91,2612.94,2565.1,2585.0,19936646.0,2558423708.0,3881459458.0,0.005136378781158971,-0.008784812359322158,False,000858
2025-03-06,2599.47,2649.12,2585.8,2646.71,23585718.0,3075149470.0,3881459458.0,0.006076507626889658,0.02387234042553188,False,000858
2025-03-07,2637.06,2709.42,2631.23,2709.42,34007291.0,4536723523.0,3881459458.0,0.00876147010370242,0.02369356673001577,False,000858
2025-03-10,2703.39,2703.39,2646.3,2667.01,20635305.0,2735377366.0,3881459458.0,0.005316377827280658,-0.015652796539480707,False,000858
2025-03-11,2643.29,2717.66,2642.28,2717.46,32103562.0,4304327283.0,3881459458.0,0.008271002788353741,0.018916314524504818,False,000858
2025-03-12,2719.47,2737.76,2665.6,2672.63,28801774.0,3844719012.0,3881459458.0,0.00742034647318993,-0.016497022955259677,False,000858
2025-03-13,2672.63,2699.77,2658.16,2660.98,16792264.0,2233018515.0,3881459458.0,0.004326275768613219,-0.004359002181371974,False,000858
2025-03-14,2673.24,2853.73,2673.24,2830.01,76551575.0,10604804482.0,3881459458.0,0.019722368822433802,0.0635217100466745,False,000858
2025-03-17,2862.17,2873.43,2801.47,2810.72,38773048.0,5457575155.0,3881459458.0,0.0099892961448008,-0.0068162303313417105,False,000858
2025-03-18,2818.36,2824.99,2788.21,2804.89,18673497.0,2608207825.0,3881459458.0,0.004810947325885994,-0.0020742016280526077,False,000858
2025-03-19,2804.89,2829.81,2780.97,2792.23,16815724.0,2339543020.0,3881459458.0,0.004332319886876943,-0.004513545985760481,False,000858
2025-03-20,2791.42,2793.83,2730.72,2733.34,22872209.0,3130766821.0,3881459458.0,0.005892682700281343,-0.021090669464907896,False,000858
2025-03-21,2727.51,2763.69,2697.16,2705.4,19713023.0,2669031188.0,3881459458.0,0.0050787656584612454,-0.010221926287984684,False,000858
2025-03-24,2694.54,2712.03,2673.84,2699.57,18048886.0,2417592736.0,3881459458.0,0.0046500256399174275,-0.002154949360538172,False,000858
2025-03-25,2705.4,2707.41,2665.2,2684.49,17567115.0,2342967013.0,3881459458.0,0.0045259045444343785,-0.005586074819323272,False,000858
2025-03-26,2684.09,2690.93,2671.03,2680.27,10882580.0,1452491544.0,3881459458.0,0.002803734038125821,-0.0015719931905128215,False,000858
2025-03-27,2674.85,2708.81,2663.19,2691.33,14086564.0,1882916851.0,3881459458.0,0.0036291926148981045,0.0041264499472069005,False,000858
2025-03-28,2694.95,2698.36,2661.18,2677.86,12099601.0,1610808297.0,3881459458.0,0.0031172813038306377,-0.005004960372752443,False,000858
2025-03-31,2677.46,2680.88,2640.07,2640.07,14485487.0,1912983577.0,3881459458.0,0.003731969161791513,-0.014112014817802221,False,000858
2025-04-01,2641.68,2658.16,2635.85,2648.92,12170463.0,1602816957.0,3881459458.0,0.0031355378387157174,0.0033521838436101348,False,000858
2025-04-02,2650.53,2664.19,2634.24,2636.05,10102473.0,1328718377.0,3881459458.0,0.00260275113248394,-0.0048585838756927124,False,000858
2025-04-03,2603.89,2682.89,2600.68,2653.14,16562264.0,2187566525.0,3881459458.0,0.004267019707204165,0.006483185068568487,False,000858
2025-04-07,2582.79,2621.98,2488.32,2548.22,46309272.0,5889478918.0,3881459458.0,0.011930891588872033,-0.03954559503079369,False,000858
2025-04-08,2548.22,2637.86,2548.22,2628.21,33185668.0,4295611990.0,3881459458.0,0.008549791221341157,0.03139053927839841,False,000858
2025-04-09,2602.89,2670.02,2599.87,2658.16,29699887.0,3910869675.0,3881459458.0,0.007651731860495449,0.0113955886325674,False,000858
2025-04-10,2659.17,2683.09,2622.99,2676.25,23310636.0,3091985055.0,3881459458.0,0.006005636862174331,0.006805459415535564,False,000858
2025-04-11,2657.16,2682.68,2624.6,2645.1,17429334.0,2296050286.0,3881459458.0,0.004490407329664809,-0.011639420831387248,False,000858
2025-04-14,2643.09,2666.6,2633.24,2633.84,12578106.0,1655429086.0,3881459458.0,0.003240560963241678,-0.004256927904426999,False,000858
2025-04-15,2633.04,2642.08,2614.55,2640.07,11482502.0,1502439501.0,3881459458.0,0.0029582949723547004,0.0023653676760926334,False,000858
2025-04-16,2629.02,2664.19,2606.51,2659.17,16668022.0,2177739510.0,3881459458.0,0.004294266674780247,0.0072346566568310955,False,000858
2025-04-17,2639.67,2673.04,2633.04,2663.79,15292281.0,2022126158.0,3881459458.0,0.003939827574002191,0.0017373842213923574,False,000858
2025-04-18,2653.34,2664.59,2637.26,2648.11,8947834.0,1179998316.0,3881459458.0,0.002305275656443556,-0.005886349899954513,False,000858
2025-04-21,2644.9,2653.14,2615.75,2619.77,14436366.0,1887006445.0,3881459458.0,0.0037193138705198863,-0.010701972350091293,False,000858
2025-04-22,2616.96,2627.81,2602.89,2614.95,11585468.0,1507639704.0,3881459458.0,0.0029848226228722857,-0.0018398561705799121,False,000858
2025-04-23,2622.59,2627.01,2603.89,2612.34,9594427.0,1246940579.0,3881459458.0,0.002471860676072531,-0.0009981070383753288,False,000858
2025-04-24,2608.92,2616.96,2593.04,2594.05,13152369.0,1703623364.0,3881459458.0,0.003388511239732753,-0.007001385730800669,False,000858
2025-04-25,2596.86,2617.36,2592.04,2593.84,10718307.0,1388082600.0,3881459458.0,0.0027614115556221274,-8.095449201062088e-05,False,000858
2025-04-28,2615.15,2646.3,2610.93,2630.02,18504541.0,2422404105.0,3881459458.0,0.004767418338445003,0.013948431668876937,False,000858
2025-04-29,2615.95,2625.0,2598.67,2603.89,12479570.0,1619377345.0,3881459458.0,0.003215174635993841,-0.00993528566322699,False,000858
2025-04-30,2605.1,2618.97,2586.21,2586.81,14662657.0,1893634511.0,3881459458.0,0.0037776143635299565,-0.0065594168724485424,False,000858
2025-05-06,2592.84,2603.89,2574.15,2602.69,14634943.0,1889145118.0,3881459458.0,0.003770474265765215,0.006138835090323536,False,000858
2025-05-07,2631.03,2649.32,2608.92,2612.74,15247040.0,1990960978.0,3881459458.0,0.00392817190672303,0.0038613895623373917,False,000858
2025-05-08,2607.11,2673.24,2598.47,2649.12,20802315.0,2735442055.0,3881459458.0,0.005359405456915119,0.01392407970176901,False,000858
2025-05-09,2649.12,2655.15,2633.24,2644.7,11054836.0,1454604448.0,3881459458.0,0.0028481132212305076,-0.001668478589116451,False,000858
2025-05-12,2653.14,2678.26,2643.09,2672.63,16456000.0,2182417151.0,3881459458.0,0.004239642376292985,0.01056074412976904,False,000858
2025-05-13,2686.5,2686.5,2661.78,2673.04,12039542.0,1599600056.0,3881459458.0,0.0031018080003864363,0.00015340694372212305,False,000858
2025-05-14,2667.41,2757.25,2656.55,2718.66,29148950.0,3932377808.0,3881459458.0,0.007509791179171451,0.01706671056175746,False,000858
2025-05-15,2713.64,2725.3,2685.5,2686.7,14494424.0,1947912221.0,3881459458.0,0.003734271646229829,-0.011755791456084963,False,000858
2025-05-16,2680.88,2685.1,2634.04,2634.65,17354288.0,2288769532.0,3881459458.0,0.004471072849732184,-0.019373208769121852,False,000858
2025-05-19,2596.86,2614.95,2590.43,2598.87,23700824.0,3062514441.0,3881459458.0,0.006106162966909443,-0.013580551496403803,False,000858
2025-05-20,2592.84,2605.5,2590.23,2595.45,15936916.0,2058475919.0,3881459458.0,0.00410590814420404,-0.0013159565503468862,False,000858
2025-05-21,2595.45,2610.53,2592.84,2598.07,14169298.0,1832618627.0,3881459458.0,0.00365050779309209,0.0010094588606985866,False,000858
2025-05-22,2598.27,2602.29,2589.62,2594.65,9605451.0,1239750922.0,3881459458.0,0.002474700844859372,-0.0013163617608455969,False,000858
2025-05-23,2593.84,2606.11,2575.75,2575.75,15037984.0,1937195760.0,3881459458.0,0.003874311753792895,-0.007284219451563878,False,000858
2025-05-26,2572.14,2575.75,2530.33,2540.78,27361547.0,3460707609.0,3881459458.0,0.0070492935186030736,-0.013576628166553362,False,000858
2025-05-27,2538.17,2551.64,2530.33,2535.76,15126840.0,1908812014.0,3881459458.0,0.00389720417376056,-0.0019757712198615884,False,000858
2025-05-28,2538.57,2555.25,2522.49,2551.03,18138470.0,2291200545.0,3881459458.0,0.004673105618201204,0.0060218632678170625,False,000858
2025-05-29,2544.6,2562.69,2530.53,2559.07,16034701.0,2036182268.0,3881459458.0,0.0041311009875296244,0.003151668149727671,False,000858
2025-05-30,2552.64,2563.7,2532.54,2541.38,14682788.0,1858195533.0,3881459458.0,0.0037828008147135464,-0.006912667492487534,False,000858
2025-06-03,2516.06,2523.5,2503.8,2506.01,23748287.0,2965933456.0,3881459458.0,0.006118391099268826,-0.013917635300505937,False,000858
2025-06-04,2506.01,2516.86,2494.35,2503.4,19350308.0,2410315627.0,3881459458.0,0.00498531756144392,-0.0010414962430318475,False,000858
2025-06-05,2503.4,2522.49,2496.16,2513.04,20231200.0,2525601313.0,3881459458.0,0.005212266215560198,0.0038507629623711903,False,000858
2025-06-06,2511.84,2529.53,2506.41,2514.25,11888498.0,1488927363.0,3881459458.0,0.003062893771953962,0.0004814885556934101,False,000858
2025-06-09,2514.25,2516.46,2504.6,2511.64,19842902.0,2477799331.0,3881459458.0,0.005112227041068839,-0.0010380829273143322,False,000858
2025-06-10,2508.42,2514.45,2497.97,2500.18,17105298.0,2132365672.0,3881459458.0,0.00440692429873114,-0.004562755808953489,False,000858
2025-06-11,2500.38,2516.46,2496.36,2506.41,14547273.0,1816144262.0,3881459458.0,0.0037478874009663817,0.002491820588917504,False,000858
2025-06-12,2502.39,2503.4,2459.78,2462.19,38065992.0,4680660152.0,3881459458.0,0.009807133737167583,-0.01764276395322384,False,000858
2025-06-13,2449.93,2450.13,2392.25,2394.26,36696171.0,4395342694.0,3881459458.0,0.009454219835883185,-0.02758925996775219,False,000858
2025-06-16,2368.33,2380.59,2351.65,2377.17,27148875.0,3192006585.0,3881459458.0,0.0069945017573335684,-0.0071379048223668695,False,000858
2025-06-17,2375.97,2388.63,2360.29,2365.92,19650205.0,2316678380.0,3881459458.0,0.0050625815399151855,-0.004732518078219061,False,000858
2025-06-18,2385.61,2400.69,2369.13,2378.38,20049069.0,2378709214.0,3881459458.0,0.0051653428863406665,0.005266450260363875,False,000858
2025-06-19,2362.7,2380.79,2353.66,2357.27,16357242.0,1926506404.0,3881459458.0,0.004214198854064135,-0.008875789402870926,False,000858
2025-06-20,2361.69,2411.94,2359.28,2403.1,29681382.0,3536127315.0,3881459458.0,0.007646964323902517,0.019441981614324977,False,000858
2025-06-23,2389.83,2393.65,2367.52,2377.37,17338663.0,2053039386.0,3881459458.0,0.004467047302082113,-0.0107070034538721,False,000858
2025-06-24,2383.2,2411.74,2379.78,2406.92,17895787.0,2138966777.0,3881459458.0,0.0046105819714580155,0.012429701729221865,False,000858
2025-06-25,2411.94,2416.37,2389.43,2415.56,17864721.0,2135738739.0,3881459458.0,0.004602578281006999,0.0035896498429528467,False,000858
2025-06-26,2414.15,2424.81,2404.51,2406.52,16637264.0,1997480065.0,3881459458.0,0.004286342335924509,-0.0037424034178409338,False,000858
2025-06-27,2406.11,2410.54,2392.65,2395.46,16021567.0,1913691952.0,3881459458.0,0.004127717208788117,-0.004595847946412213,False,000858
2025-06-30,2395.46,2403.5,2377.37,2389.83,22368008.0,2660701232.0,3881444512.0,0.0057628050409702725,-0.002350279278301448,False,000858
2025-07-01,2391.64,2391.64,2377.37,2384.41,12218321.0,1449250746.0,3881444512.0,0.003147879858188219,-0.0022679437449526496,False,000858
2025-07-02,2384.41,2409.93,2382.0,2395.46,15447681.0,1840968960.0,3881444512.0,0.003979879385687841,0.0046342701129420405,False,000858
2025-07-03,2395.46,2408.53,2389.83,2404.31,12243011.0,1463537870.0,3881444512.0,0.0031542408920568385,0.00369448874120204,False,000858
2025-07-04,2397.67,2427.02,2395.66,2419.78,17067930.0,2049279008.0,3881444512.0,0.004397313924553664,0.006434278441632024,False,000858
2025-07-07,2416.16,2422.4,2408.12,2410.13,8581080.0,1030097661.0,3881444512.0,0.002210795484379708,-0.003987965848134989,False,000858
2025-07-08,2408.93,2429.43,2408.53,2427.62,11663123.0,1404970363.0,3881444512.0,0.003004840843129899,0.007256869961371315,False,000858
2025-07-09,2428.63,2469.23,2421.79,2444.1,20349574.0,2482658941.0,3881444512.0,0.00524278369485551,0.00678854186404787,False,000858
2025-07-10,2432.65,2469.83,2430.03,2463.8,16271646.0,1983620004.0,3881444512.0,0.004192162466755366,0.008060226668303416,False,000858
2025-07-11,2463.6,2512.04,2456.56,2498.37,28718907.0,3562808114.0,3881444512.0,0.007399025520321544,0.014031171361311712,False,000858
2025-07-14,2499.58,2523.3,2480.28,2520.68,21913998.0,2734366851.0,3881444512.0,0.005645835701695585,0.008929822244103214,False,000858
2025-07-15,2508.82,2522.89,2498.77,2512.44,19332839.0,2415360200.0,3881444512.0,0.004980836114036918,-0.003268959169747787,False,000858
2025-07-16,2504.4,2530.13,2504.4,2518.07,17869945.0,2237883046.0,3881444512.0,0.0046039418945067224,0.0022408495327252975,False,000858
2025-07-17,2518.07,2534.75,2509.83,2528.92,17299880.0,2171582212.0,3881444512.0,0.004457072604417023,0.004308855591782512,False,000858
2025-07-18,2533.64,2570.14,2512.61,2552.2,21020856.0,2597764485.0,3881444512.0,0.00541573013217405,0.009205510652768645,False,000858
2025-07-21,2552.2,2552.41,2520.65,2527.05,18778433.0,2304021397.0,3881444512.0,0.004838001146723594,-0.00985424339785268,False,000858
2025-07-22,2527.05,2595.71,2527.05,2588.28,30377165.0,3784887030.0,3881444512.0,0.007826252547494875,0.024229833204724827,False,000858
2025-07-23,2591.79,2616.12,2580.04,2581.48,22906716.0,2887980079.0,3881444512.0,0.005901595637701596,-0.0026272273478913366,False,000858
2025-07-24,2580.45,2593.03,2567.05,2588.7,15601222.0,1955643592.0,3881444512.0,0.004019437081160572,0.002796845220571109,False,000858
2025-07-25,2588.7,2589.73,2545.81,2547.25,18400674.0,2284994445.0,3881444512.0,0.004740676813261629,-0.016011897863792535,False,000858
2025-07-28,2546.84,2560.24,2515.5,2557.97,17851106.0,2196293738.0,3881444512.0,0.004599088289117864,0.004208460104033751,False,000858
2025-07-29,2546.43,2556.53,2519.62,2546.84,18515092.0,2276717869.0,3881444512.0,0.004770155013876442,-0.0043511065415151595,False,000858
2025-07-30,2547.67,2580.45,2541.89,2567.46,22412427.0,2789922636.0,3881444512.0,0.00577424897630483,0.008096307581159312,False,000858
2025-07-31,2557.15,2558.8,2491.79,2497.97,30468735.0,3717607979.0,3881444512.0,0.007849844279829809,-0.027065660224502075,False,000858
2025-08-01,2497.77,2507.66,2482.3,2494.88,12322595.0,1491109255.0,3881444512.0,0.0031747445987964184,-0.0012370044476113229,False,000858
2025-08-04,2487.25,2499.62,2483.54,2493.23,8593314.0,1038364798.0,3881444512.0,0.0022139474037133934,-0.0006613544539216809,False,000858
2025-08-05,2493.85,2520.04,2493.85,2514.47,13944554.0,1698256512.0,3881444512.0,0.0035926196952934825,0.008519069640586574,False,000858
2025-08-06,2514.88,2525.81,2504.98,2518.8,11968359.0,1460865583.0,3881444512.0,0.003083480637942455,0.0017220328737270751,False,000858
2025-08-07,2518.18,2539.01,2514.47,2526.84,11570286.0,1419842885.0,3881444512.0,0.0029809226859301807,0.0031919961886612835,False,000858
2025-08-08,2526.84,2533.64,2514.68,2520.04,8242559.0,1008572356.0,3881444512.0,0.002123580273920453,-0.0026911082617024906,False,000858
2025-08-11,2518.59,2563.95,2517.77,2555.5,18266039.0,2257903784.0,3881444512.0,0.0047059899847925486,0.014071205218964877,False,000858
2025-08-12,2554.68,2584.16,2536.33,2540.04,21137375.0,2625229654.0,3881444512.0,0.005445749626112393,-0.006049696732537635,False,000858
2025-08-13,2536.33,2545.81,2526.22,2540.04,15582285.0,1916294686.0,3881444512.0,0.00401455822743963,0.0,False,000858
2025-08-14,2539.83,2574.26,2531.38,2532.82,19906336.0,2461442362.0,3881444512.0,0.005128589611021599,-0.0028424749216546807,False,000858
2025-08-15,2526.63,2542.3,2513.44,2538.18,19394317.0,2376497642.0,3881444512.0,0.004996675062606176,0.0021162182863367907,False,000858
2025-08-18,2538.18,2570.35,2532.2,2551.58,25530142.0,3163846038.0,3881444512.0,0.006577484727933166,0.005279373409293298,False,000858
2025-08-19,2552.0,2592.82,2552.0,2565.19,32724162.0,4087820978.0,3881444512.0,0.008430923564366028,0.005333949944740235,False,000858
2025-08-20,2565.4,2608.28,2543.34,2593.44,40431044.0,5083056591.0,3881444512.0,0.010416494136397433,0.011012829459026374,False,000858
2025-08-21,2593.85,2600.66,2574.47,2586.64,23189477.0,2908492491.0,3881444512.0,0.005974445062477812,-0.002622000123388313,False,000858
